Домен;"URL Коллаборатора";Тематика;"Мови сайту";"Трафік на місяць";"Джерело трафіку";"Трафік,% Дірект";"Трафік,% Реф.";"Трафік,% Орган.";"Трафік,% Соц.";Країна;Регіони;"Швидкість розміщення";TF;CF;TR;"Da Moz";"Індекс Google";"Кліки GSC";"Покази GSC";"Вік сайту, років";"Біржа посилань";"Доменна зона";"Тип сайту";"Особливі тематики";"Доданий до системи, років";"ранк Ahrefs";"Вихідні домени";DR;UR;Беклінки;Домени-донори;"Ключові слова";"Органічний трафік";"Serpstat SDR";"Домени, що посилаються";"Вхідні посилання";"IP-адреси, що посилаються";"Вихідні домени";"Запити в топі";"Google AIO";"Ціна особливої ​​тематики, UAH";"Тип посилання стаття";"Позначка про рекламу стаття";"Кількість посилань стаття";"Ціна розміщення стаття, UAH";"Ціна написання стаття, UAH";"Ціна анонса стаття, UAH"
https://www.magazine.com.ua;https://collaborator.pro/ua/creator/article/view?id=86972;"Дача, Розваги та хобі, Дім та сім'я";"Російська, Українська";44803;"Google Analytics 4";65;;36;;Україна;;"1 день";0;24;0.00;56;66100;0;0;N/A;No;.com.ua;"Інформаційний сайт";"Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";2.10;1138077;529;43;22;62612;11916;1874;134;56;2978;10976;2602;225;0;;;dofollow;Ні;2;800.00;300.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://yes-rivne.com.ua;https://collaborator.pro/ua/creator/article/view?id=6703;"ЗМІ (новини), Міські портали, Суспільство, політика та закони";"Російська, Українська";356;Similarweb;;;;;Україна;"Рівненська область";"2 днів";20;57;0.35;33;519;0;0;N/A;No;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";6.11;1326251;37;41;4;7960;1229;17;2;36;196;422;155;392;0;;999;dofollow;Ні;3;999.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://yes-chernivtsi.com.ua;https://collaborator.pro/ua/creator/article/view?id=6783;"ЗМІ (новини), Міські портали, Суспільство, політика та закони";"Російська, Українська";280;Similarweb;35;12;46;3;Україна;"Чернівецька обл.";"1 день";20;56;0.36;32;139;0;0;7.4;No;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";6.11;1371336;35;41;4;8131;1250;8;0;37;216;1186;161;339;0;;999;dofollow;Ні;3;999.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://lutski.info;https://collaborator.pro/ua/creator/article/view?id=6793;"ЗМІ (новини), Міські портали, Суспільство, політика та закони";"Російська, Українська";531;Similarweb;50;7;37;3;Україна;"Волинська область";"1 день";20;56;0.36;32;361;0;0;N/A;No;.info;Портал;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";6.11;1400671;381;41;5;8212;1116;28;31;35;168;388;123;0;0;;999;dofollow;Ні;3;999.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://kharkov-trend.in.ua;https://collaborator.pro/ua/creator/article/view?id=6813;"ЗМІ (новини), Міські портали, Мода та краса";"Російська, Українська";312;Similarweb;32;8;53;3;Україна;"Харківська область";"1 день";21;53;0.40;32;1540;0;0;N/A;No;.in.ua;Портал;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";6.11;1335892;298;41;6;8454;1306;38;26;34;162;396;119;434;0;1;995;dofollow;Ні;3;995.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://kalush.eu;https://collaborator.pro/ua/creator/article/view?id=6819;"ЗМІ (новини), Міські портали, Суспільство, політика та закони";"Російська, Українська";7781;Similarweb;32;8;54;3;Україна;"Івано-Франківська область";"1 день";20;54;0.37;32;268;0;0;N/A;No;.eu;Портал;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";6.11;1454880;298;40;4;7020;1184;49;98;36;167;379;137;0;0;18;999;dofollow;Ні;3;999.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://zhytomyryanka.info;https://collaborator.pro/ua/creator/article/view?id=6834;"ЗМІ (новини), Міські портали, Дім та сім'я";"Російська, Українська";1244;Similarweb;;;;;Україна;"Житомирська область";"1 день";20;56;0.36;32;2610;0;0;N/A;No;.info;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";6.11;1080904;270;44;6;7877;1276;61;82;35;184;415;128;348;0;;999;dofollow;Ні;3;999.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://rivnenski.info;https://collaborator.pro/ua/creator/article/view?id=6854;"ЗМІ (новини), Міські портали, Суспільство, політика та закони";"Російська, Українська";231;Similarweb;;;;;Україна;"Рівненська область";"1 день";20;57;0.35;31;558;0;0;N/A;No;.info;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";6.11;1335891;350;41;5;7845;1125;11;3;35;168;438;135;0;0;;999;dofollow;Ні;3;999.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://cherkasy.one;https://collaborator.pro/ua/creator/article/view?id=6856;"ЗМІ (новини), Міські портали, Нерухомість";"Російська, Українська";437;Similarweb;24;7;63;3;Україна;"Черкаська обл.";"1 день";20;56;0.36;32;1110;0;0;N/A;No;.one;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";6.11;1344823;256;41;4;7993;1154;7;0;34;171;384;121;0;0;;999;dofollow;Ні;3;999.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://zaporizhzhia.one;https://collaborator.pro/ua/creator/article/view?id=17762;"Business and Finance, ЗМІ (новини), Міські портали";"Російська, Українська";174;Similarweb;;;;;Україна;"Запорізька область";"1 день";20;56;0.36;32;1210;0;0;N/A;No;.one;Портал;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";5.11;1444494;233;40;5;7611;1195;26;36;34;158;388;119;0;0;6;999;dofollow;Ні;3;999.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://ikryvorizhets.com;https://collaborator.pro/ua/creator/article/view?id=17775;"ЗМІ (новини), Міські портали, Суспільство, політика та закони";"Російська, Українська";1037;Similarweb;32;8;54;3;Україна;"Дніпропетровська область";"1 день";20;57;0.35;35;673;0;0;N/A;No;.com;Портал;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";5.11;1109432;397;44;5;8113;1147;22;13;35;156;346;120;0;0;;999;dofollow;Ні;3;999.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://zaporizhski.info;https://collaborator.pro/ua/creator/article/view?id=29572;"ЗМІ (новини), Міські портали, Суспільство, політика та закони";"Російська, Українська";395;Similarweb;;;;;Україна;"Запорізька область";"1 день";20;56;0.36;32;183;0;0;N/A;No;.info;Портал;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";4.8;1399161;308;41;4;7443;1112;29;7;34;156;345;119;0;0;;895;dofollow;Ні;2;895.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://www.press-express.com.ua;https://collaborator.pro/ua/creator/article/view?id=86978;"ЗМІ (новини), Інтернет, Дім та сім'я";"Російська, Українська";11678;"Google Analytics 4";14;;86;;Україна;;"1 день";0;23;0.00;57;19600;0;0;N/A;No;.com.ua;"Інформаційний сайт";"Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";2.10;1125229;361;43;15;59542;12059;108;0;56;3065;9018;2708;217;0;;;dofollow;Ні;2;800.00;300.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://thekiev.city;https://collaborator.pro/ua/creator/article/view?id=38910;"Робота, ЗМІ (новини), Нерухомість";"Українська, Російська";5444;"Google Analytics 4";89;;10;;Україна;"Київська область";"1 день";33;27;1.22;32;1290;0;0;4.10;No;.city;ЗМІ;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";4.1;1147745;172;43;11;35215;648;325;207;23;28;63;22;0;0;1;800;dofollow;Ні;2;800.00;;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://frankivsk.one;https://collaborator.pro/ua/creator/article/view?id=6810;"ЗМІ (новини), Міські портали, Нерухомість";"Російська, Українська";1034;Similarweb;;;100;;Україна;"Івано-Франківська область";"1 день";26;57;0.46;32;2710;0;0;N/A;No;.one;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";6.11;1349681;349;41;4;9139;1416;18;31;36;180;413;146;0;0;;999;dofollow;Ні;3;999.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://yes-lutsk.com.ua;https://collaborator.pro/ua/creator/article/view?id=6814;"ЗМІ (новини), Міські портали, Суспільство, політика та закони";"Російська, Українська";0;Similarweb;;;;;Україна;"Волинська область";"1 день";20;56;0.36;32;212;0;0;N/A;No;.com.ua;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";6.11;1373555;24;41;4;7951;1201;1;0;35;178;396;125;371;0;;999;dofollow;Ні;3;999.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://kamianets.com;https://collaborator.pro/ua/creator/article/view?id=6821;"Міські портали";"Російська, Українська";0;Similarweb;;;;;Україна;"Хмельницька обл.";"1 день";20;53;0.38;32;110;0;0;N/A;No;.com;"Інформаційний сайт";"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";6.11;1451930;285;40;4;20604;1565;8;29;39;251;724;216;0;0;3;999;dofollow;Ні;3;999.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://zhytomyr.name;https://collaborator.pro/ua/creator/article/view?id=6822;"ЗМІ (новини), Міські портали, Культура та мистецтво";"Російська, Українська";783;Similarweb;31;7;55;3;Україна;"Житомирська область";"1 день";20;56;0.36;32;422;0;0;N/A;No;.name;Портал;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";6.11;1232195;332;42;6;8733;1448;66;93;35;184;381;128;0;0;3;999;dofollow;Ні;3;999.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
https://chernigiv.one;https://collaborator.pro/ua/creator/article/view?id=6836;"Business and Finance, ЗМІ (новини), Міські портали";"Російська, Українська";466;Similarweb;35;10;47;4;Україна;"Чернігівська обл.";"1 день";25;56;0.45;32;1290;0;0;N/A;No;.one;Портал;"Азартні ігри, Кредитування, мікропозики, Форекс, брокери, Сайти-знайомств";6.11;1356709;268;41;4;9371;1394;14;3;36;195;443;138;0;0;;999;dofollow;Ні;3;999.00;250.00;безкоштовно;;;;;;;;;;;;;;;;;;;;;;;;
